Sarah X.,/user_details?userid=fsaquFN9gBoDemnzKJ-kgg,"New York, NY",8/14/2020,5.0,"I did takeout from here during COVID, and it was a great experience. I walked in, and you place an order through the Seamless app. I got the ""dry"" beef noodles, and the wait was only around 10-15 minutes. The noodle texture was good, and I'm actually glad I did not get the broth since I think it would have taken away some of the spicy flavor I liked with these noodles. I also took this to eat at Stuy Park nearby, and the dry noodles were the easiest to eat. I noticed a sign after I was leaving that showed steamed rice rolls (?), so if I were to go again I would definitely ask about that. The space seemed very clean and the person who helped us with our order was also very nice.",https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jim T.,/user_details?userid=xkmU6tE9AWpQENfeTIaghA,"Manhattan, NY",9/15/2021,2.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nickie S.,/user_details?userid=h-bP62u7utdRh0ht1NE1FQ,"Beverly Hills, CA",8/22/2021,5.0,Loved the pork and pickled vegetable noodle soup!! I got it spicy but probably could've gone extra spicy... I like heat from real chilies!!! This place brings it w flavor.  The pork dumplings were also good.  Everything had flavor.  Relatively clean and not too oily for Chinese take out too!,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lexie F.,/user_details?userid=X4i1xJSxQ9B-M-5RaNJVmA,"Manhattan, NY",11/4/2019,5.0,"Delicious! Silky Kitchen does not disappoint. The staff are quick and very nice. I ordered the Hunan Beef with dry mix noodles and an extra coddled egg. I also ordered the dish in medium spicy. The Hunan spice really does hit you and the peppers are not to be played around with!! It is really spicy and I usually can take the heat, but found myself drinking over 4 cups of water! Delicious though, just know if you order the spice that you will get the spice! The noodles, beef, and egg were all done perfectly!",https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Maria J.,/user_details?userid=qFqDBzbxWjXR6AVCQzKIow,"Brooklyn, NY",8/16/2019,4.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Megan L.,/user_details?userid=KXRSfwxC5tV7qwyX333XzA,"Austin, TX",6/9/2019,2.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Paul S.,/user_details?userid=PVZ4vQDi28iyfbRxnB6oig,"New York, NY",10/4/2019,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Summa S.,/user_details?userid=nzerMPNpnUPvDXGJOSolZw,"Columbus, OH",5/29/2019,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cindy C.,/user_details?userid=yVbtfP2z1OuUWMrU3p4K4w,"CA, CA",8/30/2019,4.0,"We got the braised beef dry noodle bowl with pickled bean toppings on the side. The noodles were the right amount of tenderness and not too mushy. It was very flavorful with a combo of spicy, sour, and savory. I did feel the price was pricier than I was used to for the quantity given but besides that, it was a yummy experience.",https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
P B.,/user_details?userid=4h3oBdVorf4jwA_Sp6r0zw,"HOWARD BEACH, NY",1/24/2022,5.0,"Great meal every time. Food is so hot, and spicy and delicious. Served very fast. Very authentic, i have gone here numerous times.",https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Liz C.,/user_details?userid=CpwjshoVRchHY-5ai3TPOA,"Manhattan, NY",4/2/2019,4.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Simmi S.,/user_details?userid=4Of1C0BEipGaR_PYein7NQ,"Manhattan, NY",1/14/2022,1.0,food was close to inedible. Noodles were so oily we couldn't pick it up with a fork. Flavors were sort of there but the oil diluted everything. Had to throw it out.,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Xinting Y.,/user_details?userid=bzRtzhJQeLhxtsyoW2pdEQ,"San Antonio, TX",6/2/2019,4.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Victoria T.,/user_details?userid=JcWrrtolGQyDV_LhxYdwpg,"Manhattan, New York, NY",7/23/2020,3.0,"Had high hopes for their Mao's favorite braised pork, since the reviews are stellar. I can understand why it's not authentic Hunan food (a rare find these days); growing up eating Hunan food, I was quite shocked when I saw that the dish was an odd pink color as opposed to a rich soy sauce braised color. Taste is all right. Not the best bang with your buck.",https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tina S.,/user_details?userid=NUCfSHTWTdg3GcALpPLNDw,"New York, NY",4/1/2019,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Olivia W.,/user_details?userid=mzKZFFr5tCWnu7b6CchiOg,"New York, NY",6/29/2019,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lucia T.,/user_details?userid=stdCuO7d5GI4yFLwk7pE-A,"Manhattan, NY",3/16/2019,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jessica K.,/user_details?userid=8I-_hSWH16mAiMQN6sztog,"New York, NY",12/2/2018,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Catherina L.,/user_details?userid=3n7D0QUa9exnjKW8nSDzYA,"New York, NY",10/10/2018,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eileen K.,/user_details?userid=2FCLeEpbC7uZ-h4_dG-ftg,"New York, NY",2/18/2019,5.0,Came here for a bowl of noodles. Got the hunan spicy beef and it was absolutely delicious. Will come back to try the other items they offer!,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sacha D.,/user_details?userid=TI0oonbEq5MoWCG4fK-Hgw,"New York, NY",11/3/2018,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jenn C.,/user_details?userid=G4ncpSpw0jO67aQPDfFSvw,"Manhattan, NY",9/3/2018,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Diane W.,/user_details?userid=SqCJekULrzlnduojK09PYQ,"Manhattan, NY",9/21/2018,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John T.,/user_details?userid=ULpECdWWtXOzHZLzrTuFoA,"New York, NY",10/21/2018,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gabriel W.,/user_details?userid=LP5DQ_vYheL9oKOkLW5NKA,"Palms, Los Angeles, CA",8/28/2021,2.0,"Okay taste - but why did I get a bowl of cut noodles that couldn't be picked up by chopsticks, fork, or spoon? Couldn't finish because it took me half an hour to get halfway through the bowl, one...noodle...at...a...time.",https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kwai L.,/user_details?userid=EVp7_d-ZXzTAgyJQvLjIfA,"Forest Hills, NY",9/18/2018,4.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emma Z.,/user_details?userid=jYqjDVu8AGAo05hAEIxTHA,"Queens, NY",7/26/2018,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cee Z.,/user_details?userid=Xs4BQfoQ6hgOgZ5UMaEZqQ,"Los Angeles, CA",7/27/2018,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Steve Y.,/user_details?userid=3kasnmVVeOEGGAdBWjyJ_w,"Manhattan, NY",4/1/2021,3.0,"I've gotten taken out from here twice. The first time was really good. I got the dry beef noodle with a soft boiled  egg on the side. However, yesterday I got takeout from here and it was trash. I got the the pork and peppers over rice. It tasted super inauthentic and it was really oily. They were also pretty light on portion size (i.e. meat to white rice ratio), which translates into 75% rice and 25% meat. I get it, times are tough out here for restaurants, but you can't have that ratio and expect to survive.",https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amanda C.,/user_details?userid=UN2Nn9kk_lC4UKlNJgDMgw,"Queens, NY",2/28/2019,4.0,"Very solid fast casual Chinese place. They have a ""bowl"" option with dry noodles, soup noodles or rice. I had the Chariman mao braised pork belly. A lot of more meat than I expected (very pleasantly surprised) and it was quite good. Not that expensive either, would be a really good lunch option. You can choose your spice level (the spicy level is seriously super spicy, the cashier warned us). There are also a few add on options for the bowl. They also have other options like dumplings, side dishes, and a few dessert options. Quite a bit of seating.",https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Meghan C.,/user_details?userid=ZfHPhD4lt0Y4xl8AuACZ-Q,"Kings Park, NY",8/25/2019,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lawrence D.,/user_details?userid=GB_LCiXxFI6NFQRaKCRFbQ,"Borough Park, NY",8/27/2018,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sophia L.,/user_details?userid=wQ-v9C7ak7D2Ce6v1kyLFw,"New York, NY",9/4/2018,4.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
David J.,/user_details?userid=vGJqKD637D4Dv4GzpomJZg,"New York, NY",11/9/2019,4.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Holly H.,/user_details?userid=YAUwzIAdZn3_AxynHqn66A,"Ontario, CA",5/3/2019,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Hezi B.,/user_details?userid=SieoKNXQfbOmf6cjB4bqxQ,"Hampden, Baltimore, MD",2/29/2020,5.0,I like 米粉 so I have to give 5 stars. So many options and it is very good! I didn't try soup so next time I will try soup rice noodles!,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
ava h.,/user_details?userid=mcpgBnAlnUzLBf4IYJdpeQ,"New York, NY",11/14/2021,5.0,"pretty good food, quick service, decent pricing, nice space, good location (especially for nyu students near palladium, 3rd north, uhall, & founders). not mind-blowing by any means but still a great spot to visit over n over again.",https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lei Z.,/user_details?userid=W6WjTnbgBj9np9r6oZvhTw,"New York, NY",1/17/2019,4.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Claire X.,/user_details?userid=UQzGdbbucLeXXgLCY6EYCA,"Manhattan, NY",1/7/2019,3.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Xi L.,/user_details?userid=eEnM6BnstzKF2Mxjd_48nA,"Jersey City, NJ",7/29/2018,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jordan D.,/user_details?userid=6Eta3wLXPeXIvEJ5WpMQGw,"Burbank, CA",11/25/2020,5.0,"Simply amazing. Authentic, healthy, and so tasty. If you like spicy, give their ""spicy"" option a try.",https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Seby I.,/user_details?userid=MM-MlSJqR1VnaWr5kSqyxg,"Manhattan, NY",9/12/2018,4.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mike B.,/user_details?userid=1IyfUdtcVhmBx4deivoGnA,"New York, NY",7/3/2020,5.0,"dumplings were always my love. shrimp, chives, and pork dumplings. Love them all. The dumplings themselves had good flavor. They were seasoned well, crispy drizzle of batter that I saw in some of the other pictures from here, I really liked the dumplings and want to try some more dishes at this place.",https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amanda F.,/user_details?userid=E9MbobiBpcqfOe1ReTQGLA,"Brooklyn, NY",8/16/2019,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alice R.,/user_details?userid=asWf0ihkQXo0ctyza6cFoQ,"Queens, NY",8/16/2019,5.0,"YUM! Second time here and loving this place. I've had the pork liver and now pork and peppers dry style over rice noodle. Rice noodles are silky and tender without being overly soggy. Love that they really don't skimp on the toppings - always a generous serving of meats and veggies. The spice level is pretty high, the medium was making me cry so I would recommend playing it safe. The pork was tender and flavorful and the celery gave it a nice crunch. Mustard greens were a nice addition of flavor as well. Kitchen was nice enough to give me a little bowl of broth when I asked!",https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ivy Z.,/user_details?userid=aTa8S51y5_mZMXZOrT7Uwg,"New York, NY",8/30/2020,5.0,I love their dumplings and noodles. I go here every time I need a break from studying. The dumplings are very delicious! I've gotten them a lot of times every time I'm in the city.,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Candace C.,/user_details?userid=CDYdmBKbWR-RbXN4caBFKA,"Manhattan, NY",9/26/2018,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Brandon H.,/user_details?userid=3t-SD5qP6S0RBIdztQWkYQ,"Queens, Queens, NY",8/21/2019,4.0,"If your a noodle lover (which most people are) then you'll love Silky Kitchen. Their noodles and dumplings are made in house and everything I tried there was really fresh.  I strongly recommend trying their most popular dish judging by all of the photos on fellow yelpers pages is the S1 stewed beef. You can have it over rice or with noodles. It was Hefty, fresh and delicious. The pork and peppers was another good dish just wish they added more meat. The pork and celery dumplings were good also. Heads up if you add chili oil to this dish it's really spicy for those who can only tolerate mild spiciness. Overall it's a solid spot I would go back again.",https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eva R.,/user_details?userid=FN1qGQ4s1hwUKz4KXr0pgA,"Manhattan, NY",1/5/2020,4.0,"If you are able to handle the spice level, it's a nice spot. The people who work there are friendly. So it's not the cashier's fault that ""medium"" was almost unbearably spicy. Almost. I did manage to finish it - after plucking out as many hot peppers as I could find with my chopsticks. So if you're a white girl with a relatively high spice tolerance looking to clear out your sinuses, this is plausible. I personally would have to stick to mild if I came back. The style of rice noodle is not my favorite but that's just my preference, so not something to dock them for.",https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
