Erin T.,/user_details?userid=r1MG0yfw2kDXaOUEF0N41w,"Clearfield, PA",4/28/2019,3.0,Friendly but stressed wait staff. At first we were sat by the door which was uncomfortable.,https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nancy W.,/user_details?userid=WThgjh4XTqfzIKUoTJz3gg,"Seattle, WA",4/11/2017,5.0,Jenna was great! She was super attentive and the quality of the meat was spot on. The soup was also very tasty. My party really enjoyed their visit!,https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kate T.,/user_details?userid=8NEMSDyGCC9kEv70Ytgvmg,"New York, NY",4/29/2016,2.0,No comment,https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Patrick V.,/user_details?userid=ELNgtHlfBR759AsLDzPdcA,"Manhattan, NY",8/11/2019,5.0,Good service from a few of the guys working there.  The others seem to ignore.  That said the food is good.  Always a seat and always a crowd.  So I assume others feel good about this place too.  Saves a trip to k town for authentic food.,https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jacob S.,/user_details?userid=ijsnFGdmSSLJ1IjPYYnG6A,"Port St. Lucie, FL",12/9/2017,4.0,Just stopped in from the cold. Great restaurant idea. You can cook your own food which is very cool. Got a Brooklyn Lager and it was very good! I could see us visiting It to try It when we are hungrier.,https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anthony P.,/user_details?userid=_Lnh9m_LXOObESKwzyMlEA,"Bordeaux, France",12/6/2017,4.0,No comment,https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jessica Y.,/user_details?userid=gee-JdVQOUS96Wj28BhNug,"Cambridge, MA",9/6/2016,5.0,No comment,https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
R. K.,/user_details?userid=EKDXIgrp3CDQNo3DvIqZzA,"Valhalla, NY",2/17/2017,4.0,No comment,https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sam M.,/user_details?userid=SKTBlESEnKe-HbdFGf2MaQ,"Brooklyn, NY",3/7/2016,5.0,No comment,https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eric C.,/user_details?userid=sTVeAq7Hf_VtjyrJK_dV3Q,"New York, NY",8/18/2018,5.0,"One of my favorite Korean restaurants in NYC and a neighborhood gem in Tribeca. Clean decor, upbeat ambiance, highly attentive staff, flavorful Korean BBQ and sizable portions all at reasonable prices. I prefer this much more to Koreatown which is frequently crowded and noisy.",https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Erika T.,/user_details?userid=XCjrs77ErE1QjhfNCZ2NxA,"New York, NY",1/13/2019,4.0,"The food was excellent and plentiful. The only thing preventing a 5 star was that after our meal was done, I felt like the staff wanted us to leave. Not only do they not have dessert (only green tea or red bean ice cream!), they cleared the table, no coffee was offered, and there were plenty of empty tables that they weren't needing to seat other customers.",https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jack R.,/user_details?userid=ZWBJnmAMQv7qchnsaUx9cA,"New York, NY",1/25/2019,4.0,We eat here every time we are in town!   I love all the small sides they give with your meal.  The beef and pork are the best.  I let them cool for us for the extra few bucks it's worth it to make sure it's cooked perfectly.   Def make a reservation because they get packed.  It also gets pretty warm inside.  They have storage underneath the benches washing is great so your coats don't get too Smokey either. Very fun place for a different experience!,https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jesse X.,/user_details?userid=H5a2Oz8X3ZMPB1ma0VMNZw,"Brooklyn, NY",3/24/2019,3.0,"Very poor experience dinning here. Missing the key components of authentic Korean BBQ. You have to ask for lettuce that should come with BBQ by default, no green onions and garlic, and no marinated scallion. Expensive but far less fulfill than any other Korean BBQ place. Just like my wife said, BBQ is the hardest thing to mess up in Korean restaurant, and yes, I'm disappointed.",https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
James H.,/user_details?userid=q3uhUeHlHDxCVdaJ9Wjg4Q,"Manhattan, New York, NY",7/5/2019,5.0,"Excellent food and service - the wait staff was extremely nice and helpful, and the food was plenty for 4 people (combo deal). Would recommend.",https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ginger R.,/user_details?userid=BU7Y_Fda-vn1eZ30btAIdg,"Los Angeles, CA",6/18/2019,4.0,"4 stars because it is VERY pricey and not all you can eat. To their defense though, they don't lie about it and you kind of understand from the get go that it's Tribeca place more then K-town place. Everything else is perfect. The quality of the meat is heavenly, one of the best beef tongue I've ever eaten (and I've tried a lot of places!); I even liked that servers cook the meat for you because they did it very well and pretty fast. Service in general was awesome, we were seated right away despite not having a reservation on Friday night, servers were fast and courteous. They have a good choice of alcohol and plenty of side dishes to go with meat.",https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rehan Z.,/user_details?userid=J0yS6NqVFNUs0tTIASkrFw,"New York, NY",6/18/2019,5.0,"Terrific all-around, definitely try the Wagyu as it is as good as expected, but the bulgogi with lettuce wrap was surprisingly good as well.",https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Abigail K.,/user_details?userid=t0NjPZnC6_zmGYR-s3tzTg,"Financial District, Manhattan, NY",4/14/2018,5.0,"Awesome, I've been here 3 times, I absolutely love this place. Great ambiance and decor, WONDERFUL service and friendly staff, and the food was delicious. Highly recommend the Waygu and the ribyeye - both means we're fantastic. So wonderful to have Korean BBQ in the neighborhood.",https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stephanie M.,/user_details?userid=TEIVSeb-tx5Nl3es1HCy8A,"Queens, NY",2/13/2016,5.0,No comment,https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Isabella S.,/user_details?userid=p0HpSBcTbJsRkF43xIo3Lw,"San Francisco, CA",4/12/2016,4.0,No comment,https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kimberlie Y.,/user_details?userid=YBlxJ5HCgRMwWO480Uz-wg,"New York, NY",11/23/2016,5.0,I'm Korean and pretty much a Korean food connoisseur!  I can honestly say this place is legit! Delicious food and super nice staff. Great ambiance! Definitely coming back and bringing friends next time!,https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Scott W.,/user_details?userid=FZmcJUsiQjpQdtmAgiSLow,"Manhattan, NY",6/11/2016,5.0,No comment,https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jenny J.,/user_details?userid=H5YmDEvtxbpcA8MKIZunoA,"Los Angeles, CA",2/21/2017,5.0,This place is the Best Korean BBQ in NY! Every meat were great!! You must try here before you die! Wagyu was super super amazing!!,https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marion R.,/user_details?userid=qoykJRjCYjM_u3rQlzW5iw,"South Williamsburg, Brooklyn, NY",1/30/2019,4.0,"The food was great, but the staff talks VERY loudly, it was kind of creepy. But great food",https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anh T.,/user_details?userid=c2eIb2FPG25DcOQK11LxkQ,"Manhattan, NY",4/6/2017,5.0,Everything I ordered was soOo flavorful & fresh!!!! I really wish I could order delivery for lunch here again!!!! Why did you guys changed your hours on me?!?!,https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Steven J.,/user_details?userid=LG-FOXQL0zUcRQuqkhq-Zg,"Phoenix, AZ",10/17/2016,5.0,An amazing complete meal. The veggies were very spicy and the broth soup was as well. The flavors were fantastic and a little sticky rice made the meal perfect.,https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Charles E.,/user_details?userid=8c8blQr65nQoXbqnoS4iNQ,"Jersey City, NJ",2/26/2020,5.0,What an amazing evening!! Thank you to Nancy & the staff!! The BBQ Hang-Sang combination was so delicious!! Add a few beers & Soju to compliment this incredible meal. Our favorite Korean dining experience in Manhattan!! We can't wait to return & and bring our friends the more the merrier! End the evening with Karaoke downstairs! Thank you again to all of staff at this TriBeCa Gem!!,https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jinhee H.,/user_details?userid=oFuRUYZ_94CuCpVS8yFc6g,"Sheepshead Bay, NY",10/11/2018,5.0,"I loved the place. Great atmosphere, perfect service from A to Z and food was amazing. They have all korean menus including rice wine(Makgulli).",https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Q S.,/user_details?userid=gYmfVHOP833DVvjP3blK3A,"Cortland, NY",1/25/2020,5.0,Such an amazing experience! Went for my bday with some friends and it was all ours first time ever doing Korean BBQ and although I wish it was longer/more food.... it was unbelievably good. I will definitely be returning,https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Feng L.,/user_details?userid=VKL03bEPSUWfuZ5Y5YoeWQ,"New York, NY",1/11/2019,1.0,Ordered kimchi Jji Gae and Kal Bi tang. Basically a bowl of boiled kimchi with 2 pieces of tofu and 3 pieces of pork. And another is a bowl of boiled scallions.,https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jessica Myae L.,/user_details?userid=W-iHkgnac1iiAXSYeKT7HA,"Scarsdale, NY",8/21/2015,5.0,No comment,https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John M.,/user_details?userid=mUlaw6B_c6QJ3yNVGc4wiQ,"Wantagh, NY",1/11/2016,2.0,No comment,https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Barb N.,/user_details?userid=kUC6hjm1zGLdtcFphOA8CQ,"New York, NY",3/28/2019,4.0,"Very nice spot. Quiet, polish, professional and respectful staff. The food is good, fast served, and appropiate amount. Asian style no doubt. Theyy know how to get that point of accuracy in the restaurant. They may need some new faces, but in general a very recomended spot to hangout for a dinner or luch in a date, or to chat with a friend.",https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nathalie C.,/user_details?userid=RfQnYC5bUved-Svl7gJwDA,"Queens, NY",10/7/2017,4.0,"Quality ingredients, that's for sure! This place was nice and the food was good. My friend and I picked the grill yourself steak with the dozen garnishes and sides that you get. It was too pricey but we enjoyed it.",https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Liszter L.,/user_details?userid=eASHUuy8YByN8enuNNo_hg,"Manhattan, NY",3/17/2019,1.0,Yelp and website say it closes at 9PM on Sunday. We arrived at 8PM and were told the restaurant is closed. Please post correct information...,https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
J C.,/user_details?userid=6u6Zjuyf70p-DfjomxOlzA,"Manhattan, NY",12/20/2018,1.0,No comment,https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tiffany L.,/user_details?userid=wGbb29FXU8qHuP0DiMs8Fw,"Bainbridge Island, WA",10/6/2018,5.0,"Legit Korean fare, reasonable prices, superior service, cool decor, comfortable vibe, DELICIOUS FOOD! Even on a Friday night, their service is stellar. Recommend the Wagyu Kalbi and jap jae noodle dish.",https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Deborah P.,/user_details?userid=arI5HmOyTRbCUitr4XA_Vg,"New York, NY",10/30/2019,4.0,The BBQ brisket was very good. The tongue lacked flavor. The banchan selection was limited butvery fresh. The salad and sauces that came with the BBQ were especially flavorful. Service was excellent. Normally I would give only 3 stars but the ambience was unusually quiet and pleasant fora Korean BBQ place,https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John B.,/user_details?userid=_QFV-it0RG0_wfhEPt9opw,"Knoxville, TN",4/7/2018,4.0,No comment,https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kai D.,/user_details?userid=_2t1-oKR6b0cxrvstS9_-A,"Natick, MA",9/5/2015,5.0,No comment,https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Janet Y.,/user_details?userid=QKp-HbzF6FSYxe9rFg7omA,"Queens, NY",1/25/2020,5.0,I went there for BBQ several  times.... goOd Service ... especially the bbq beef was grilled into tender and yummy Love it I recommend the place to all my colleagues My office is near WTC!,https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Miss H.,/user_details?userid=YYJUEVMu62lGbXaLeGKuKw,"New York, NY",3/4/2016,4.0,No comment,https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ted H.,/user_details?userid=6CYp0zdh75apcMuCxNOAOQ,"Pelham, NY",5/10/2018,4.0,"Just want you want for Korean BBQ. Kalbi and other beef is perfectly marinated and tender, seafood pancake is light and crispy, kimchi soup is just the right amount of kick without overwhelming the other flavors. Try the pear juice while you're at it.",https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jodi K.,/user_details?userid=fzHIoyEF1JMBrYxnb-hQHw,"Honolulu, HI",8/4/2018,5.0,Unexpected. Superb service with a smile. I missed real Korean food. We were pleasantly excited to find this place. They conveniently called me to let me know they had available reservations earlier in the evening.,https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
