t.j. m.,/user_details?userid=C7IFyEe9FTo89lhtwj88CQ,"New York, NY",1/3/2023,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dawn E.,/user_details?userid=naVcXIVYmyKfaA8j1RuT2w,"Queens, NY",11/19/2022,2.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
David N.,/user_details?userid=jZFJFKF-UVPS5S7SN9Gczg,"San Jose, CA",3/14/2023,5.0,"Had excellent food at reasonable prices.  Peter, who I assume is the owner, was extremely friendly, helpful and very good to the young kids dining at our table.  Service was also fast, even though the place was pretty busy.  Recommend.",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rina D.,/user_details?userid=-bE9ajKOZ5CuQy8zOF_DmA,"New York, NY",3/30/2022,3.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Keisha L.,/user_details?userid=DLziBgDFCLyFUCwedZ8IbA,"Walnut, CA",10/8/2022,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rhett B.,/user_details?userid=kIWJjW1WQwhnj7MqpUtIOQ,"New York, NY",4/4/2023,5.0,I loved the vibe. Ordered multiple dishes. Food was authentic and well presented. Service was great too,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Meaghan G.,/user_details?userid=IcggwJJXih4g6VVevIupTQ,"Raleigh, NC",12/30/2022,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tammy T.,/user_details?userid=zOe6QD-3N38Xk-FRY7YLCA,"Los Angeles, CA",9/16/2022,5.0,Go here if you are in NYC! The food is super flavorful and simple. It feels like street food in Indonesia!,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rajalingam S.,/user_details?userid=Tx7puq0-UqA-5N-6vlBTTQ,"Framingham, MA",2/16/2023,2.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Fiona L.,/user_details?userid=Ygf0_Bsitw4MBBgl03AL1w,"Manhattan, NY",9/19/2022,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gabby B.,/user_details?userid=Ms9VQZwIHKxuQY_aC_MwhQ,"New York, NY",3/4/2023,3.0,"The service was quick, but the restaurant was small so it would be disappointing other wise. I got the hot milk tea which was absolutely delicious. For an app I got the buns which were super flavorful. For my entree, I got the basil with chicken. Super underwhelmed. It wasn't really flavorful just salty. The 3 stars is based on the apps and beverage, if it were just the entree, it would be one star. It just was not a memorable or great meal",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Novalina N.,/user_details?userid=bE5Swrp3qwsgA_SyVBUfbg,"Austin, TX",8/28/2022,4.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michael L.,/user_details?userid=1eOJSCb2aDQakloIzVqiYg,"Sunnyvale, CA",2/26/2022,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kimberly L.,/user_details?userid=7igyZRXevv5gSlD4CRB7zQ,"Brooklyn, NY",12/29/2022,2.0,"Came in for a sit down meal but it felt like I was eating takeout on the road. I was given plastic utensils and dishes. Outdoor seating was worse than if I were to have a picnic at a park. I will say, the food was really cheap but it felt like I was at a takeout restaurant anyways",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Soné S.,/user_details?userid=tBxsDeiI9CFrjMe6LCIzSA,"San Diego, CA",2/27/2023,5.0,It's delicious and unhealthy... so a go to for when I want Thai takeout. Haven't been to the physical location though.,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jalen C.,/user_details?userid=DqJHXNQIwIpjTN-uyyaZxQ,"Las Vegas, NV",2/21/2023,5.0,Food was inexpensive and great - owner was also very hospitable and kind. I ordered the Mee Goreng and it was really good. would def recommend.,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Hani A.,/user_details?userid=dvYOb28K1jVV1mpfSdL3Gw,"Irvine, CA",9/11/2022,5.0,"What a nice fusion restaurant carrying signature dishes and appetizers from the Thai Vietnamese and Malaysian cuisines.  We ordered their Papaya Salad and it was fresh and not soggy.  The dressing was sweet sour and spicy.  Then we got the crispy fatty soaked with butter rotti.  It was absolutely delicious, it came with some lentils dip.  We also ordered their drunken noodles and I can easily say that it was among the best I've ever had.  In addition to that we ordered their Spring Rolls with shrimps and their sweet peanut sauce.  I thought it was average but it wasn't too bad.  We couldn't leave without trying any of their beverages so we tried their Thai tea with Milk.  It was good but it had too much ice.  I was very happy with my experience and everything there was priced fairly for what it is.",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Andrew S.,/user_details?userid=hG79qAioF9x_bo1OuHo_bg,"Lincoln, RI",1/13/2023,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Daisy T.,/user_details?userid=jR6Jsau4acCm3CcCSfSt2Q,"San Jose, CA",9/11/2022,2.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tori W.,/user_details?userid=Bzm-gWjN5ua7zuzfeTMBWA,"Livingston, NJ",3/16/2023,5.0,my friend and i went in on a super cold day and was immediately greeted/seated by the super kind host/owner. we were super hungry and the food came so quick! it was also sooooo yummy!! definitely recommend the thai iced tea and i will be back to try their other dishes!!,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Evelyn F.,/user_details?userid=CFJweNJPZd-n7qALS5qoog,"Pasadena, CA",8/29/2022,3.0,"I came because of the great number of high reviews, and ordered the Rendang Nasi Lemak ($14). The food came on a styrofoam plate and was only OK. The meat was a bit spicy, had some flavor, but was a bit charred and not tender. Everything else was just moderate, nothing impressive unfortunately. Pricing felt a bit high for food quality, flavors and portions.",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amanda L.,/user_details?userid=NoA_QEgVGEB-UsGtM65qBQ,"Great Neck, NY",3/16/2023,5.0,Chicken rendang is delicious and authentic. It pairs well with coconut water! The flavors are on point. Service was also excellent and quick!,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ellen L.,/user_details?userid=IcjPM9m9MHCDpkuwBXqvQA,"Midtown East, New York, NY",1/24/2022,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rachel B from LES B.,/user_details?userid=mL_jueDTS0tybEB1kpLgiQ,"NY, NY",1/20/2022,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Niu-Niu N.,/user_details?userid=qQjku5BaMrGCUMjpfbSqYQ,"New York, NY",1/19/2022,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Raushan M.,/user_details?userid=jWKj819IkkqTWvN1TWaZoQ,"New York, NY",2/20/2022,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kiki L.,/user_details?userid=_gxUglfGBpWFrlzHdYeJ8w,"Seattle, WA",8/19/2022,5.0,"Went here for dinner with a friend. We ordered the mee goreng and the rendang curry. Both dishes were spicy, but tolerable. The food was flavorful and tasty. The server was sweet and conversed with us. He also gave us suggestions on what to order and told us that the Malaysian food was the best. The food was super reasonably priced($15 and $16). I would definitely come back if I'm in the city!",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chu Y.,/user_details?userid=L-X1ISvkhUxWf6n0DcmMSg,"Fullerton, CA",9/1/2022,4.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Luigi M.,/user_details?userid=ss4ffxobmQRigzL6F0or1g,"KNICKERBOCKER, NY",2/7/2023,5.0,Finally went here for lunch and had the Rendang Nasi Lemak (chicken). It was absolutely delicious! I could have eaten more. I will go here again!,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Priscila B.,/user_details?userid=Wok7vx78mRNDg_rswblYIQ,"Highland, CA",3/6/2023,5.0,"My husband and I loved this place. If you come out of town you have to try it, it is worth the trip! TRUST ME!",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Megan G.,/user_details?userid=6doXJG5bwfY8PLZyKhdbHg,"Brentwood, Los Angeles, CA",12/4/2022,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bernadette C.,/user_details?userid=F0eu6ASw_rknaxamoAF1Vg,"New York, NY",4/1/2023,5.0,Great food  and friendly service. Had the pad Thai noodles and the dumplings. Fast delivery of food.   Was worth a walk. :),https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Heather S.,/user_details?userid=1UecaNrM_rCK-_BtUyYiCw,"Berkeley, CA",6/22/2022,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Binal T.,/user_details?userid=qIzz-oQ2mrgEXxBg-xKOmw,"Wood-Ridge, NJ",11/13/2022,4.0,"Food is ok here, but the service is great. The owners are the nicest people and pay personal attention to every customer. Even though Yelp showed no reservations I was able to call the restaurant and make one for the same day. The restaurant was pretty much empty when we arrived and were immediately assigned a table. We ordered roti canai, some form of drunken noodle I think nasi goreng, Thai basil fried rice. A tip: pretty much anything on the menu can be customized which is great, and the owners pay extra attention to that. Ambiance is ok given the neighborhood is not that great. The drunken noodle had a lot of soy sauce in it which made it taste bitter, we loved the Thai fried rice and roti canai.",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Imanuelly J.,/user_details?userid=ZjXrq683pObbpTo5b6SIFA,"New York, NY",12/25/2022,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Laurie J.,/user_details?userid=JDP8dZ_esf4brsq7fK9YCA,"Richland, MI",1/18/2023,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alex T.,/user_details?userid=PhO5Co50C5icS7YbVRsrWw,"Paris, France",2/2/2023,5.0,"My happy discovery of the year so far. Got the Chicken Rendang Nasi Lemak. Meat was tender and melting in my mouth. Flavors were on point and kicking. Service was fast and very friendly. Papaya salad is a bit too sweet for my taste, but still good. Overall, very happy by this finding. Would definitely go there multiple time a week if I lived nearby.",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
K S.,/user_details?userid=uGGGQs3myfVVv5mg4k6KDQ,"Englewood, CO",2/25/2023,2.0,I went with high expectations and left pretty disappointed. I have two fantastic Thai places at home and thought this would join the ranks.. sadly not. The pad Thai was way too sweet and the brown caramelized color seen in the photos didn't really add anything to the taste. The calamari was okay and felt like there was too much breading on it. I wouldn't go back.,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sandhya G.,/user_details?userid=aBaqApy6u2NgUz3qh-EcDw,"San Francisco, CA",12/10/2022,5.0,I had ordered the Thai Red Curry on the menu and it was absolutely mouthwatering! Also had this with hot sake and some roti canai which was also delicious  the service was really good as they were very attentive and responded immediately to our requests. The dinner time ambience was also spot on as the place was packed with weighty conversations,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Janice S.,/user_details?userid=JVCozNgxo5HIiVwnmqqsuw,"Temple City, CA",1/5/2023,5.0,"Came to visit New York and have this as one of my bookmarked restaurants to try in the city. We were quite suspicious of the reviews at first because it seems a bit quiet when we first go in at 5:30. But the food is indeed as good as the review suggested. We had the shrimp curry laksa, pad Thai and roti. The roti was so good we had to order another one. Shrimp curry laksa was also really delicious, and the ingredients in all dishes taste really fresh. We have to come back once again after 2 days. In the second time, we had their pad Kee mao and Rendang Nasi Lemak and chicken satay skewers, all dishes are delicious especially the chicken skewers. Definitely one of the best places for skewers we've tried in a long time.",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Justin B.,/user_details?userid=JDfkqJxOBvEGXD_Gpv9R7w,"New York, NY",1/5/2023,5.0,Came for the lunch combo. Great price and taste. Wish I worked closer to come more often! Owner is very nice and friendly,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Janet L.,/user_details?userid=TN5fjyo50vm7qcJtAbTwkw,"New York, NY",1/29/2023,5.0,Always a solid place to go when ur craving thai. Food is no frills and always tasty. Staff is very nice!,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kim X.,/user_details?userid=yVS0746EB5gBNGE8FG5p-w,"New York, NY",11/26/2021,4.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kristen C.,/user_details?userid=Sdf1Yq9saiTYT91PCNYPzw,"New York, NY",1/23/2023,4.0,"This is definitely a 'no frills' restaurant. Service was quick and food was enjoyable, but not my go to place for Thai or Vietnamese food. The menu spreads across 3 different cuisines so it's not super specialized in one area",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tony S.,/user_details?userid=25SB6eQHAtTIe6SWamRh_w,"Richardson, TX",11/6/2022,5.0,"First and foremost, the food was awesome! But most importantly , the hospitality and service was even better! We were welcomed by the owner, Peter himself! Wonderful gentleman and super friendly guy. I felt like I knew this guy all my life haha. He talked to us and told us a little bit about his restaurant. We came in there with a group of 10, and ordered all the top dishes on the menu. Definitely ordered more food than we could devour. Everything peter recommended turned out delicious! My favorite dish was the beef rendeng and the Malaysian kwuay thew noodles. It had the perfect char! I also ordered the pad see ewe, usually I try this everywhere I go and it was yummy! The Thai ice coffee was amazing as well! I will definitely be back next time I'm in town! Thanks Peter for the great food and great conversation!",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sue I.,/user_details?userid=yUdWEAETNWW656v9M2aWrA,"Tempe, AZ",12/12/2022,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kristina T.,/user_details?userid=8LBO6EDrB9fNDDm5AMI5_Q,"Cypress, CA",6/26/2022,5.0,No comment,https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lin X.,/user_details?userid=DA153CegEbQFL5ppIxan4w,"New York, NY",11/13/2022,4.0,"this place is kind of a hole in the wall. Very cheap good food from malay, thai, and viet options. I personally loved the red curry from the thai option. The place is has good atmosphere and get the job done when you are looking or something to eat without going somewhere too nice",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mitch S.,/user_details?userid=dqIPq1XFS93whQMDR7fL7A,"Alpharetta, GA",2/1/2023,4.0,"Good for what it is, which is basic Asian food with lots of options (Thai, Vietnamese and Malaysian dishes) good quality and low prices. Otherwise, it's nothing special and kind of a boring vibe inside with paper plates and plastic utensils. I think the high ratings are relative to the reasonable prices.",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gabriel B.,/user_details?userid=xHge_6Xmcg-BinD4CDqo6A,"Mira Mesa, San Diego, CA",3/29/2023,4.0,"Yummy food! Staff super friendly:) we got the pad see eew (chicken and beef), calamari, and coconut sticky rice... very good !!",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Karen X.,/user_details?userid=UlPCp6kFGGUSKycc5kNiJg,"Brooklyn, NY",10/19/2022,5.0,"Affordable, fast and easy place to grab a quick bite to eat. They have the classic dishes from all three of the cuisines they serve and it's pretty decent. The owners also come around and chat with you. They seem to have a great relationship with their customers.",https://www.yelp.com/biz/lovemama-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
